REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
1.1188437161010933,1.0476514528874636,0.7777777777777778,0.6451612903225806,0.5164835164835165,0.584857507443641,67.4,0.5,1,0,1.0363541666666667,0.6153846153846152,0.13333333333333333,1.264367816091954,1,-1.1215713898807427,2.0306066577041655,5,0.5833333333333333,19,1.0348926799659142,1.3198788820402514,0.5312850811511446
-0.5355753512108751,0.3279909230866235,0.19444444444444448,0.4516129032258065,0.29670329670329665,0.4740834386852086,54.3,0.4,0,1,1.0363541666666667,0.358974358974359,0.26666666666666666,1.0344827586206897,6,-0.3275801946467207,-2.233667323474582,5,0.3541666666666667,19,-0.842395170490648,0.1283052091982053,-0.9709539344459155
-1.2875840181708607,-0.3916696067142167,0.6851851851851851,0.6451612903225806,0.7252747252747253,0.7566870014077898,70.2,0.30000000000000004,1,0,1.0363541666666667,0.7692307692307692,0.4,1.6973684210526316,2,0.4664110005873011,1.353737771802777,5,0.24999999999999994,19,2.1612653902398518,1.3198788820402514,1.9584121459683517
1.2692454494930905,-1.4711604014154769,0.5648148148148148,0.6129032258064516,0.6373626373626374,0.6116053376465831,71.80000000000001,0.15000000000000002,1,0,1.0363541666666667,0.6923076923076923,0.4,1.3296703296703296,0,0.4664110005873011,0.4738082201309719,5,0.6041666666666667,19,1.5980790351028828,1.1212832698999105,1.3575165397295277
-1.1371822847788635,-0.3916696067142167,0.6018518518518519,0.5483870967741935,0.5164835164835165,0.6304447501146263,62.0,0.30000000000000004,1,1,1.0425,0.5897435897435896,0.6,1.4102564102564104,6,1.657397793438334,0.7445557744915273,4,0.2708333333333333,19,0.847163894920258,0.7240920456192284,0.5312850811511446
-1.4379857515628578,0.6878211879870436,0.39814814814814814,0.5806451612903225,0.5604395604395603,0.6068994889267462,63.3,0.45,0,0,1.0425,0.6153846153846152,0.2,1.3255813953488371,1,-0.7245757922637317,-0.7445557744915273,4,0.22916666666666669,19,1.0348926799659142,0.9226876577595694,0.8317328842705567
-0.38517361781887793,1.0476514528874636,0.6388888888888888,0.6451612903225806,0.5384615384615384,0.5907172995780591,65.2,0.5,1,0,1.0425,0.6153846153846152,0.26666666666666666,1.302325581395349,1,-0.3275801946467207,1.0153033288520827,4,0.37499999999999994,19,1.0348926799659142,1.3198788820402514,0.6815089827108506
-1.588387484954855,0.6878211879870436,0.4722222222222222,0.4838709677419355,0.41758241758241754,0.5376916524701874,56.900000000000006,0.45,0,0,1.031264367816092,0.48717948717948717,0.26666666666666666,1.1744186046511629,2,-0.3275801946467207,-0.20306066577041654,4,0.20833333333333331,24,0.09624875473763307,0.3269008213385463,-0.14472247586753242
-0.8363788179948692,-0.3916696067142167,0.17592592592592593,0.22580645161290325,0.3736263736263735,0.485,54.400000000000006,0.30000000000000004,0,0,1.031264367816092,0.4102564102564102,0.06666666666666667,1.0898876404494382,3,-1.5185669874977534,-2.3690411006548597,4,0.31249999999999994,24,-0.46693760039933563,-1.261864075784182,-0.44517027898694445
0.5172367825331048,0.6878211879870436,0.5740740740740741,0.3548387096774194,0.5164835164835165,0.5319148936170213,63.5,0.45,1,1,1.031264367816092,0.4615384615384615,0.4,1.25,5,0.4664110005873011,0.5414951087211107,4,0.49999999999999994,24,-0.09148003030802315,-0.4674816272228178,0.5312850811511446
-1.588387484954855,-1.830990666315897,0.42592592592592593,0.3870967741935484,0.6043956043956044,0.7064176245210728,62.800000000000004,0.1,0,0,1.0363541666666667,0.5128205128205128,0.26666666666666666,1.710144927536232,3,-0.3275801946467207,-0.5414951087211107,4,0.20833333333333331,25,0.2839775397832893,-0.2688860150824768,1.1321806873899687
0.8180402493170991,-0.7514998716146367,0.4814814814814815,0.3870967741935484,0.36263736263736257,0.5172413793103449,58.800000000000004,0.25,0,0,1.0363541666666667,0.43589743589743585,0.26666666666666666,1.1428571428571428,3,-0.3275801946467207,-0.13537377718027768,4,0.5416666666666667,25,-0.27920881535367936,-0.2688860150824768,-0.5202822297667975
0.5172367825331048,-1.1113301365150567,0.5092592592592593,0.29032258064516125,0.4065934065934066,0.5129257283545342,58.9,0.2,1,1,1.0363541666666667,0.3333333333333333,0.2,1.2658227848101267,5,-0.7245757922637317,0.06768688859013884,4,0.49999999999999994,25,-1.0301239555363044,-0.8646728515034998,-0.21983442664738542
-1.2875840181708607,-0.7514998716146367,0.5185185185185185,0.5806451612903225,0.6153846153846153,0.5926294820717131,65.6,0.25,1,0,1.027683615819209,0.6666666666666665,0.26666666666666666,1.2395833333333333,1,-0.3275801946467207,0.13537377718027768,4,0.24999999999999994,0,1.4103502500572267,0.9226876577595694,1.2072926381698217
0.9684419827090961,1.0476514528874636,0.37962962962962965,0.4193548387096774,0.4725274725274725,0.5070799846919251,63.400000000000006,0.5,0,0,1.027683615819209,0.6153846153846152,0.26666666666666666,1.0495049504950495,1,-0.3275801946467207,-0.879929551671805,4,0.5625,0,1.0348926799659142,-0.07029040294213573,0.2308372780317326
0.36683504914110765,2.127142247588724,0.37962962962962965,0.4838709677419355,0.39560439560439564,0.45969539375928675,60.0,0.65,0,1,1.027683615819209,0.48717948717948717,0.26666666666666666,1.010204081632653,5,-0.3275801946467207,-0.879929551671805,4,0.4791666666666667,0,0.09624875473763307,0.3269008213385463,-0.29494637742723845
-1.1371822847788635,-1.4711604014154769,0.3148148148148148,0.4838709677419355,0.41758241758241754,0.6592689295039165,57.800000000000004,0.15000000000000002,0,1,1.031264367816092,0.5128205128205128,0.3333333333333333,1.4428571428571428,5,0.0694154029702902,-1.353737771802777,4,0.2708333333333333,14,0.2839775397832893,0.3269008213385463,-0.14472247586753242
-1.4379857515628578,1.0476514528874636,0.3888888888888889,0.5161290322580645,0.23076923076923073,0.4801097393689986,50.699999999999996,0.5,0,0,1.031264367816092,0.282051282051282,0.06666666666666667,1.05,0,-1.5185669874977534,-0.8122426630816661,4,0.22916666666666669,14,-1.4055815256276167,0.5254964334788873,-1.4216256391250335
-2.039592685130846,1.4074817177878838,0.42592592592592593,0.7419354838709677,0.6483516483516484,0.6159127625201938,66.8,0.55,0,0,0.9791304347826087,0.6666666666666665,0.0,1.326086956521739,4,-1.9155625851147644,-0.5414951087211107,4,0.14583333333333331,1,1.4103502500572267,1.9156657184612744,1.4326284905093807
0.6676385159251019,-0.0318393418137966,0.5740740740740741,0.5161290322580645,0.7142857142857143,0.6306661411115491,72.5,0.35000000000000003,1,0,0.9791304347826087,0.7179487179487178,0.6666666666666666,1.3617021276595744,3,2.0543933910553447,0.5414951087211107,4,0.5208333333333333,1,1.7858078201485392,0.5254964334788873,1.8833001951884987
0.9684419827090961,-1.1113301365150567,0.5740740740740741,0.5483870967741935,0.7252747252747253,0.645,73.8,0.2,1,1,0.9791304347826087,0.6923076923076923,0.3333333333333333,1.449438202247191,6,0.0694154029702902,0.5414951087211107,4,0.5625,1,1.5980790351028828,0.7240920456192284,1.9584121459683517
0.6676385159251019,-1.1113301365150567,0.5092592592592593,0.32258064516129026,0.4505494505494506,0.559380378657487,61.1,0.2,1,1,1.0035955056179775,0.38461538461538464,0.5333333333333333,1.3333333333333333,5,1.260402195821323,0.06768688859013884,5,0.5208333333333333,1,-0.6546663854449919,-0.6660772393631588,0.08061337647202658
2.1716558498450733,-1.4711604014154769,0.2592592592592593,0.5483870967741935,0.4285714285714285,0.48350398179749715,65.4,0.15000000000000002,0,1,1.0035955056179775,0.5128205128205128,0.2,1.0408163265306123,6,-0.7245757922637317,-1.75985910334361,5,0.7291666666666667,1,0.2839775397832893,0.7240920456192284,-0.06961052508767943
-0.5355753512108751,0.3279909230866235,0.6574074074074074,0.6451612903225806,0.5824175824175825,0.6309834638816362,66.5,0.4,1,0,1.0035955056179775,0.6153846153846152,0.5333333333333333,1.380952380952381,1,1.260402195821323,1.1506771060323604,5,0.3541666666666667,1,1.0348926799659142,1.3198788820402514,0.9819567858302627
0.36683504914110765,0.6878211879870436,0.6111111111111112,0.5483870967741935,0.5604395604395603,0.5930087390761548,66.6,0.45,1,0,1.031264367816092,0.48717948717948717,0.4666666666666667,1.3255813953488371,4,0.863406598204312,0.8122426630816661,5,0.4791666666666667,1,0.09624875473763307,0.7240920456192284,0.8317328842705567
1.1188437161010933,-0.0318393418137966,0.5833333333333334,0.4516129032258065,0.3516483516483516,0.558560677328316,59.6,0.35000000000000003,1,0,1.031264367816092,0.358974358974359,0.4,1.2179487179487178,3,0.4664110005873011,0.6091819973112496,5,0.5833333333333333,1,-0.842395170490648,0.1283052091982053,-0.5953941805466505
0.21643331574911057,-1.4711604014154769,0.49074074074074076,0.5483870967741935,0.5714285714285715,0.5947455523376086,66.7,0.15000000000000002,0,1,1.031264367816092,0.5641025641025641,0.8,1.3218390804597702,6,2.8483845862893666,-0.06768688859013884,5,0.4583333333333333,1,0.6594351098746017,0.7240920456192284,0.9068448350504097
-1.4379857515628578,-1.4711604014154769,0.4166666666666667,0.5161290322580645,0.3296703296703297,0.5447516401124649,54.300000000000004,0.15000000000000002,0,1,0.975,0.43589743589743585,0.3333333333333333,1.2077922077922079,6,0.0694154029702902,-0.6091819973112496,4,0.22916666666666669,2,-0.27920881535367936,0.5254964334788873,-0.7456180821063565
-0.08437015103488368,-0.0318393418137966,0.3148148148148148,0.25806451612903225,0.17582417582417575,0.4515317786922725,49.0,0.35000000000000003,0,0,0.975,0.30769230769230765,0.26666666666666666,0.9875,4,-0.3275801946467207,-1.353737771802777,4,0.4166666666666667,2,-1.2178527405819606,-1.063268463643841,-1.7971853930242985
-0.38517361781887793,-1.4711604014154769,0.5185185185185185,0.5483870967741935,0.5494505494505494,0.5967469370511195,64.7,0.15000000000000002,1,0,1.0376315789473685,0.5641025641025641,0.6,1.3294117647058823,0,1.657397793438334,0.13537377718027768,5,0.37499999999999994,6,0.6594351098746017,0.7240920456192284,0.7566209334907037
-0.5355753512108751,-0.0318393418137966,0.6018518518518519,0.7096774193548387,0.6153846153846153,0.6174761311747613,68.3,0.35000000000000003,1,1,1.0376315789473685,0.641025641025641,0.06666666666666667,1.3522727272727273,5,-1.5185669874977534,0.7445557744915273,5,0.3541666666666667,6,1.2226214650115705,1.7170701063209335,1.2072926381698217
2.3220575832370702,-1.4711604014154769,0.6388888888888888,0.6451612903225806,0.5054945054945056,0.5931649978232477,69.4,0.15000000000000002,1,0,1.0035955056179775,0.5641025641025641,0.3333333333333333,1.3625,2,0.0694154029702902,1.0153033288520827,6,0.75,6,0.6594351098746017,1.3198788820402514,0.45617313037129165
-1.2875840181708607,1.4074817177878838,0.6203703703703703,0.5806451612903225,0.4945054945054944,0.6119673617407072,61.2,0.55,1,0,1.0035955056179775,0.5128205128205128,0.4666666666666667,1.3670886075949367,4,0.863406598204312,0.879929551671805,6,0.24999999999999994,6,0.2839775397832893,0.9226876577595694,0.3810611795914386
0.6676385159251019,-0.3916696067142167,0.4444444444444444,0.4193548387096774,0.4945054945054944,0.5246793626117373,63.6,0.30000000000000004,0,1,1.0696969696969696,0.5897435897435896,0.3333333333333333,1.1368421052631579,6,0.0694154029702902,-0.4061213315408331,4,0.5208333333333333,6,0.847163894920258,-0.07029040294213573,0.3810611795914386
-0.38517361781887793,0.3279909230866235,0.5833333333333334,0.7741935483870968,0.6263736263736265,0.6687472135532768,69.6,0.4,1,0,1.0696969696969696,0.7435897435897436,0.26666666666666666,1.4285714285714286,4,-0.3275801946467207,0.6091819973112496,4,0.37499999999999994,6,1.9735366051941954,2.1142613306016154,1.2824045889496747
-1.588387484954855,-0.3916696067142167,0.4537037037037037,0.6451612903225806,0.6703296703296703,0.6255044390637611,67.6,0.30000000000000004,0,1,1.0903921568627453,0.7948717948717947,0.13333333333333333,1.3932584269662922,6,-1.1215713898807427,-0.33843444295069425,5,0.20833333333333331,6,2.3489941752855077,1.3198788820402514,1.5828523920690867
-0.2347718844268808,1.0476514528874636,0.7314814814814814,0.5161290322580645,0.6813186813186812,0.6534922626516102,69.5,0.5,1,0,1.0903921568627453,0.641025641025641,0.2,1.524390243902439,3,-0.7245757922637317,1.6921722147534712,5,0.3958333333333333,6,1.2226214650115705,0.5254964334788873,1.6579643428489397
1.2692454494930905,-0.3916696067142167,0.4351851851851852,0.6129032258064516,0.5604395604395603,0.5365210843373495,69.0,0.30000000000000004,0,0,1.0903921568627453,0.6153846153846152,0.3333333333333333,1.175257731958763,4,0.0694154029702902,-0.4738082201309719,5,0.6041666666666667,6,1.0348926799659142,1.1212832698999105,0.8317328842705567
-0.08437015103488368,-0.7514998716146367,0.2222222222222222,0.5806451612903225,0.3736263736263735,0.49248578391551584,59.2,0.25,0,1,1.0376315789473685,0.43589743589743585,0.4,1.065934065934066,5,0.4664110005873011,-2.0306066577041655,5,0.4166666666666667,7,-0.27920881535367936,0.9226876577595694,-0.44517027898694445
1.5700489162770845,-1.4711604014154769,0.3055555555555556,0.5483870967741935,0.41758241758241754,0.4626236716746061,63.800000000000004,0.15000000000000002,0,0,1.0376315789473685,0.5128205128205128,0.13333333333333333,0.9805825242718447,4,-1.1215713898807427,-1.4214246603929157,5,0.6458333333333333,7,0.2839775397832893,0.7240920456192284,-0.14472247586753242
-0.38517361781887793,0.6878211879870436,0.4722222222222222,0.6774193548387096,0.41758241758241754,0.5532427695004382,61.10000000000001,0.45,0,0,1.0376315789473685,0.5384615384615383,0.13333333333333333,1.1744186046511629,0,-1.1215713898807427,-0.20306066577041654,5,0.37499999999999994,7,0.47170632482894553,1.5184744941805925,-0.14472247586753242
-0.2347718844268808,-0.3916696067142167,0.42592592592592593,0.32258064516129026,0.4725274725274725,0.5894128113879004,60.1,0.30000000000000004,0,0,1.137142857142857,0.5128205128205128,0.13333333333333333,1.2926829268292683,0,-1.1215713898807427,-0.5414951087211107,4,0.3958333333333333,7,0.2839775397832893,-0.6660772393631588,0.2308372780317326
0.06603158235711344,1.4074817177878838,0.5648148148148148,0.8064516129032258,0.6593406593406593,0.5893062476044462,72.0,0.55,1,0,1.137142857142857,0.7948717948717947,0.4666666666666667,1.28125,2,0.863406598204312,0.4738082201309719,4,0.43749999999999994,7,2.3489941752855077,2.3128569427419565,1.5077404412892337
-0.2347718844268808,-0.0318393418137966,0.4722222222222222,0.7419354838709677,0.6593406593406593,0.6036513545347468,70.8,0.35000000000000003,0,1,1.137142857142857,0.6153846153846152,0.4666666666666667,1.3666666666666667,5,0.863406598204312,-0.20306066577041654,4,0.3958333333333333,7,1.0348926799659142,1.9156657184612744,1.5077404412892337
1.8708523830610788,-1.1113301365150567,0.6851851851851851,0.5483870967741935,0.6263736263736265,0.5300353356890459,72.0,0.2,1,1,1.137142857142857,0.6153846153846152,0.4,1.2,6,0.4664110005873011,1.353737771802777,4,0.6875,7,1.0348926799659142,0.7240920456192284,1.2824045889496747
0.5172367825331048,-1.1113301365150567,0.4444444444444444,0.4838709677419355,0.7362637362637362,0.5841121495327103,72.7,0.2,0,0,1.0903921568627453,0.6153846153846152,0.06666666666666667,1.368421052631579,1,-1.5185669874977534,-0.4061213315408331,4,0.49999999999999994,9,1.0348926799659142,0.3269008213385463,2.033524096748205
-1.588387484954855,-0.0318393418137966,0.37037037037037035,0.29032258064516125,0.5054945054945056,0.5820162323793251,58.300000000000004,0.35000000000000003,0,0,1.0903921568627453,0.4102564102564102,0.26666666666666666,1.3625,1,-0.3275801946467207,-0.9476164402619438,4,0.20833333333333331,9,-0.46693760039933563,-0.8646728515034998,0.45617313037129165
0.9684419827090961,-0.3916696067142167,0.5462962962962963,0.4838709677419355,0.5714285714285715,0.5436838124054463,67.6,0.30000000000000004,1,1,1.0903921568627453,0.5641025641025641,0.26666666666666666,1.2365591397849462,6,-0.3275801946467207,0.33843444295069425,4,0.5625,9,0.6594351098746017,0.3269008213385463,0.9068448350504097
-0.38517361781887793,1.0476514528874636,0.4537037037037037,0.5806451612903225,0.43956043956043966,0.5511558219178082,61.0,0.5,0,0,1.0759,0.43589743589743585,0.4666666666666667,1.2560975609756098,3,0.863406598204312,-0.33843444295069425,5,0.37499999999999994,10,-0.27920881535367936,0.9226876577595694,0.005501425692173586
-1.8891909517388492,-0.3916696067142167,0.4444444444444444,0.7096774193548387,0.6923076923076924,0.6601005867560771,68.4,0.30000000000000004,0,0,1.0759,0.6923076923076923,0.26666666666666666,1.5,1,-0.3275801946467207,-0.4061213315408331,5,0.16666666666666669,10,1.5980790351028828,1.7170701063209335,1.7330762936287927
-0.6859770846028722,-0.3916696067142167,0.3611111111111111,0.5161290322580645,0.4725274725274725,0.5662393162393162,61.00000000000001,0.30000000000000004,0,0,1.1018867924528302,0.5897435897435896,0.26666666666666666,1.2183908045977012,2,-0.3275801946467207,-1.0153033288520827,5,0.3333333333333333,10,0.847163894920258,0.5254964334788873,0.2308372780317326
1.5700489162770845,-1.1113301365150567,0.5462962962962963,0.5161290322580645,0.5934065934065934,0.5584192439862543,69.9,0.2,1,0,1.1018867924528302,0.6153846153846152,0.6666666666666666,1.2717391304347827,1,2.0543933910553447,0.33843444295069425,5,0.6458333333333333,10,1.0348926799659142,0.5254964334788873,1.0570687366101157
-0.38517361781887793,0.6878211879870436,0.25,0.6129032258064516,0.4065934065934066,0.4927079227433977,60.1,0.45,0,0,1.1018867924528302,0.5384615384615383,0.2,1.0638297872340425,3,-0.7245757922637317,-1.827545991933749,5,0.37499999999999994,10,0.47170632482894553,1.1212832698999105,-0.21983442664738542
0.36683504914110765,-0.0318393418137966,0.6481481481481481,0.5483870967741935,0.7142857142857143,0.6462035541195477,72.2,0.35000000000000003,1,1,0.9902325581395348,0.7692307692307692,0.7333333333333333,1.391304347826087,6,2.4513889886723557,1.0829902174422215,4,0.4791666666666667,10,2.1612653902398518,0.7240920456192284,1.8833001951884987
1.7204506496690817,0.3279909230866235,0.3425925925925926,0.6451612903225806,0.39560439560439564,0.4910714285714286,64.2,0.4,0,0,0.9902325581395348,0.4615384615384615,0.2,1.076086956521739,2,-0.7245757922637317,-1.1506771060323604,4,0.6666666666666667,10,-0.09148003030802315,1.3198788820402514,-0.29494637742723845
0.6676385159251019,-0.7514998716146367,0.40740740740740744,0.4193548387096774,0.3296703296703297,0.493421052631579,57.6,0.25,0,0,0.9902325581395348,0.4102564102564102,0.4666666666666667,1.0941176470588236,2,0.863406598204312,-0.6768688859013885,4,0.5208333333333333,10,-0.46693760039933563,-0.07029040294213573,-0.7456180821063565
0.9684419827090961,-0.0318393418137966,0.4444444444444444,0.5806451612903225,0.5274725274725275,0.4816036098576883,66.9,0.35000000000000003,0,0,1.0376315789473685,0.5897435897435896,0.4666666666666667,1.0471698113207548,0,0.863406598204312,-0.4061213315408331,4,0.5625,26,0.847163894920258,0.9226876577595694,0.6063970319309976
0.36683504914110765,1.0476514528874636,0.12962962962962965,0.3548387096774194,0.2417582417582418,0.40553435114503816,53.2,0.5,0,0,1.0376315789473685,0.25641025641025644,0.13333333333333333,0.8854166666666666,4,-1.1215713898807427,-2.707475543605554,4,0.4791666666666667,26,-1.5933103106732731,-0.4674816272228178,-1.3465136883451805
1.1188437161010933,-0.0318393418137966,0.40740740740740744,0.4838709677419355,0.41758241758241754,0.4960707269155206,62.300000000000004,0.35000000000000003,0,1,1.0376315789473685,0.4102564102564102,0.13333333333333333,1.086021505376344,5,-1.1215713898807427,-0.6768688859013885,4,0.5833333333333333,26,-0.46693760039933563,0.3269008213385463,-0.14472247586753242
-1.1371822847788635,1.767311982688304,0.5648148148148148,0.3870967741935484,0.6593406593406593,0.6587403598971723,65.7,0.6000000000000001,1,0,1.027683615819209,0.6923076923076923,0.2,1.4470588235294117,2,-0.7245757922637317,0.4738082201309719,5,0.2708333333333333,11,1.5980790351028828,-0.2688860150824768,1.5077404412892337
-0.08437015103488368,-0.0318393418137966,0.6759259259259259,0.5806451612903225,0.43956043956043966,0.5810018050541517,61.6,0.35000000000000003,1,0,1.027683615819209,0.5897435897435896,0.13333333333333333,1.197674418604651,0,-1.1215713898807427,1.286050883212638,5,0.4166666666666667,11,0.847163894920258,0.9226876577595694,0.005501425692173586
-0.9867805513868664,-0.3916696067142167,0.37962962962962965,0.3870967741935484,0.3736263736263735,0.5885922330097086,55.6,0.30000000000000004,0,0,1.027683615819209,0.5384615384615383,0.13333333333333333,1.2435897435897436,3,-1.1215713898807427,-0.879929551671805,5,0.2916666666666667,11,0.47170632482894553,-0.2688860150824768,-0.44517027898694445
0.36683504914110765,0.6878211879870436,0.5555555555555556,0.4838709677419355,0.5274725274725275,0.5530091669988043,64.80000000000001,0.45,1,0,1.027683615819209,0.5897435897435896,0.3333333333333333,1.2065217391304348,4,0.0694154029702902,0.4061213315408331,5,0.4791666666666667,11,0.847163894920258,0.3269008213385463,0.6063970319309976
0.21643331574911057,0.6878211879870436,0.4537037037037037,0.32258064516129026,0.2857142857142857,0.43187111801242234,54.2,0.45,0,0,1.0759,0.358974358974359,0.4666666666666667,0.9270833333333334,0,0.863406598204312,-0.33843444295069425,6,0.4583333333333333,11,-0.842395170490648,-0.6660772393631588,-1.0460658852257685
-1.738789218346852,-0.7514998716146367,0.5277777777777778,0.6451612903225806,0.5274725274725275,0.6394009216589862,62.1,0.25,1,1,1.0759,0.48717948717948717,0.26666666666666666,1.4230769230769231,6,-0.3275801946467207,0.20306066577041654,6,0.18749999999999994,11,0.09624875473763307,1.3198788820402514,0.6063970319309976
0.06603158235711344,-0.7514998716146367,0.39814814814814814,0.5806451612903225,0.3296703296703297,0.4799752270850537,57.9,0.25,0,0,1.0759,0.5128205128205128,0.26666666666666666,0.96875,3,-0.3275801946467207,-0.7445557744915273,6,0.43749999999999994,11,0.2839775397832893,0.9226876577595694,-0.7456180821063565
-0.9867805513868664,-0.3916696067142167,0.6203703703703703,0.7741935483870968,0.7362637362637362,0.6971256971256972,72.4,0.30000000000000004,1,1,1.061157894736842,0.7948717948717947,0.06666666666666667,1.5476190476190477,6,-1.5185669874977534,0.879929551671805,4,0.2916666666666667,11,2.3489941752855077,2.1142613306016154,2.033524096748205
0.36683504914110765,-0.3916696067142167,0.5185185185185185,0.5483870967741935,0.7142857142857143,0.5447735784814436,72.2,0.30000000000000004,1,0,1.061157894736842,0.7948717948717947,0.3333333333333333,1.1636363636363636,2,0.0694154029702902,0.13537377718027768,4,0.4791666666666667,11,2.3489941752855077,0.7240920456192284,1.8833001951884987
-0.2347718844268808,1.0476514528874636,0.35185185185185186,0.5806451612903225,0.6483516483516484,0.648108797280068,68.9,0.5,0,0,1.061157894736842,0.6666666666666665,0.13333333333333333,1.4523809523809523,2,-1.1215713898807427,-1.0829902174422215,4,0.3958333333333333,11,1.4103502500572267,0.9226876577595694,1.4326284905093807
-0.5355753512108751,0.3279909230866235,0.5648148148148148,0.5806451612903225,0.4945054945054944,0.5523731587561375,62.7,0.4,1,1,0.975,0.43589743589743585,0.3333333333333333,1.2705882352941176,6,0.0694154029702902,0.4738082201309719,4,0.3541666666666667,11,-0.27920881535367936,0.9226876577595694,0.3810611795914386
-1.2875840181708607,1.4074817177878838,0.4166666666666667,0.6129032258064516,0.43956043956043966,0.5344541303445413,59.5,0.55,0,0,0.975,0.4615384615384615,0.26666666666666666,1.1704545454545454,2,-0.3275801946467207,-0.6091819973112496,5,0.24999999999999994,11,-0.09148003030802315,1.1212832698999105,0.005501425692173586
-1.2875840181708607,-2.190820931216317,0.4444444444444444,0.5161290322580645,0.46153846153846156,0.5676903114186851,59.400000000000006,0.05,0,0,0.975,0.48717948717948717,0.13333333333333333,1.2352941176470589,1,-1.1215713898807427,-0.4061213315408331,5,0.24999999999999994,11,0.09624875473763307,0.5254964334788873,0.1557253272518796
-0.8363788179948692,-0.0318393418137966,0.2962962962962963,0.4516129032258065,0.39560439560439564,0.5482941958351795,57.300000000000004,0.35000000000000003,0,1,1.0035955056179775,0.48717948717948717,0.2,1.1647058823529413,5,-0.7245757922637317,-1.4891115489830546,4,0.31249999999999994,12,0.09624875473763307,0.1283052091982053,-0.29494637742723845
0.5172367825331048,1.0476514528874636,0.4537037037037037,0.6451612903225806,0.5604395604395603,0.5387523629489603,67.8,0.5,0,0,1.0035955056179775,0.5897435897435896,0.4,1.175257731958763,0,0.4664110005873011,-0.33843444295069425,4,0.49999999999999994,12,0.847163894920258,1.3198788820402514,0.8317328842705567
-0.6859770846028722,-0.3916696067142167,0.2314814814814815,0.32258064516129026,0.18681318681318682,0.45433893684688775,48.8,0.30000000000000004,0,1,1.0759,0.282051282051282,0.4,0.9876543209876543,6,0.4664110005873011,-1.9629197691140265,4,0.3333333333333333,13,-1.4055815256276167,-0.6660772393631588,-1.7220734422444455
-1.1371822847788635,-1.1113301365150567,0.4166666666666667,0.5161290322580645,0.5494505494505494,0.6339766606822261,62.900000000000006,0.2,0,0,1.0759,0.5384615384615383,0.3333333333333333,1.4303797468354431,2,0.0694154029702902,-0.6091819973112496,4,0.2708333333333333,13,0.47170632482894553,0.5254964334788873,0.7566209334907037
-0.38517361781887793,0.6878211879870436,0.4722222222222222,0.5161290322580645,0.5054945054945056,0.592391304347826,62.8,0.45,0,0,1.0759,0.5641025641025641,0.26666666666666666,1.345679012345679,1,-0.3275801946467207,-0.20306066577041654,4,0.37499999999999994,13,0.6594351098746017,0.5254964334788873,0.45617313037129165
1.2692454494930905,1.4074817177878838,0.537037037037037,0.32258064516129026,0.41758241758241754,0.516994266994267,61.1,0.55,1,1,1.0338,0.4615384615384615,0.06666666666666667,1.1477272727272727,5,-1.5185669874977534,0.27074755436055536,4,0.6041666666666667,15,-0.09148003030802315,-0.6660772393631588,-0.14472247586753242
-0.9867805513868664,2.486972512489144,0.3425925925925926,0.25806451612903225,0.29670329670329665,0.4880694143167028,51.599999999999994,0.7000000000000001,0,0,1.0338,0.25641025641025644,0.3333333333333333,1.139240506329114,1,0.0694154029702902,-1.1506771060323604,4,0.2916666666666667,15,-1.5933103106732731,-1.063268463643841,-0.9709539344459155
0.8180402493170991,-0.3916696067142167,0.6018518518518519,0.4193548387096774,0.4725274725274725,0.5421440261865793,63.1,0.30000000000000004,1,0,1.0338,0.4615384615384615,0.3333333333333333,1.2470588235294118,2,0.0694154029702902,0.7445557744915273,4,0.5416666666666667,15,-0.09148003030802315,-0.07029040294213573,0.2308372780317326
-0.2347718844268808,-1.830990666315897,0.46296296296296297,0.16129032258064513,0.31868131868131877,0.5406676069581571,53.0,0.1,0,0,1.0035955056179775,0.20512820512820512,0.6,1.295774647887324,4,1.657397793438334,-0.27074755436055536,5,0.3958333333333333,15,-1.9687678807645854,-1.659055300064864,-0.8207300328862095
-1.1371822847788635,-0.7514998716146367,0.42592592592592593,0.4193548387096774,0.41758241758241754,0.5834103512014788,57.2,0.25,0,0,1.0035955056179775,0.4615384615384615,0.26666666666666666,1.3289473684210527,0,-0.3275801946467207,-0.5414951087211107,5,0.2708333333333333,15,-0.09148003030802315,-0.07029040294213573,-0.14472247586753242
0.8180402493170991,-1.1113301365150567,0.32407407407407407,0.22580645161290325,0.25274725274725274,0.42709574890742946,53.3,0.2,0,1,1.0035955056179775,0.30769230769230765,0.2,0.945054945054945,5,-0.7245757922637317,-1.286050883212638,5,0.5416666666666667,15,-1.2178527405819606,-1.261864075784182,-1.2714017375653275
